camera_id,detect_id,object_id
5,40600,1007
5,40601,1007
5,40602,1007
5,40603,1007
5,40604,1007
5,40605,1007
5,40606,1007
5,40607,1007
5,40608,1007
5,40609,1007
5,40610,1007
5,40611,1007
5,40612,1007
5,40613,1007
5,40614,1007
5,40615,1007
5,40616,1007
5,40617,1007
5,40618,1007
5,40619,1007
5,40620,1007
5,40621,1007
5,40622,1007
5,40623,1007
5,40624,1007
5,40625,1007
5,40626,1007
5,40627,1007
5,40628,1007
5,40629,1007
5,40630,1007
5,40631,1007
5,40632,1007
5,40633,1007
5,40634,1007
5,40635,1007
5,40636,1007
5,40637,1007
5,40638,1007
5,40639,1007
5,40640,1007
5,40641,1007
5,40642,1007
5,40643,1007
5,40644,1007
5,40645,1007
5,40646,1007
5,40647,1007
5,40648,1007
5,40649,1007
5,40650,1007
5,40651,1007
5,40652,1007
5,40653,1007
5,40654,1007
5,40655,1007
5,40656,1007
5,40657,1007
5,40658,1007
5,40659,1007
5,40660,1007
5,40661,1007
5,40662,1007
5,40663,1007
5,40664,1007
5,40665,1007
5,40666,1007
5,40667,1007
5,40668,1007
5,40669,1007
5,40670,1007
5,40671,1007
5,40672,1007
5,40673,1007
5,40674,1007
5,40675,1007
5,40676,1007
5,40677,1007
5,40678,1007
5,40679,1007
5,40680,1007
5,40681,1007
5,40682,1007
5,40683,1007
5,40684,1007
5,40685,1007
5,40686,1007
5,40687,1007
5,40688,1007
5,40689,1007
5,40690,1007
5,40691,1007
5,40692,1007
5,40693,1007
5,40694,1007
5,40695,1007
5,40696,1007
5,40697,1007
5,40698,1007
5,40699,1007
5,40700,1007
5,40701,1007
5,40702,1007
5,40703,1007
5,40704,1007
5,40705,1007
5,40706,1007
5,40707,1007
5,40708,1007
5,40709,1007
5,40710,1007
5,40711,1007
5,40712,1007
5,40713,1007
5,40714,1007
5,40715,1007
5,40716,1007
5,40717,1007
5,40718,1007
5,40719,1007
5,40720,1007
5,40721,1007
5,40722,1007
5,40723,1007
5,40724,1007
5,40725,1007
5,40726,1007
5,40727,1007
5,40728,1007
5,40729,1007
5,40730,1007
5,40731,1007
5,40732,1007
5,40733,1007
5,40734,1007
5,40735,1007
5,40736,1007
5,40737,1007
5,40738,1007
5,40739,1007
5,40740,1007
5,40741,1007
5,40742,1007
5,40743,1007
5,40744,1007
5,40745,1007
5,40746,1007
5,40747,1007
5,40748,1007
5,40749,1007
5,40750,1007
5,40751,1007
5,40752,1007
5,40753,1007
5,40754,1007
5,40755,1007
5,40756,1007
5,40757,1007
5,40758,1007
5,40759,1007
5,40760,1007
5,40761,1007
5,40762,1007
5,40763,1007
5,40764,1007
5,40765,1007
5,40766,1007
5,40767,1007
5,40768,1007
5,40769,1007
5,40770,1007
5,40771,1007
5,40772,1007
5,40773,1007
5,40774,1007
5,40775,1007
5,40776,1007
5,40777,1007
5,40778,1007
5,40779,1007
5,40780,1007
5,40781,1007
5,40782,1007
5,40783,1007
5,40784,1007
5,40785,1007
5,40786,1007
5,40787,1007
5,40788,1007
5,40789,1007
5,40790,1007
5,40791,1007
5,40792,1007
5,40793,1007
5,40794,1007
5,40795,1007
5,40796,1007
5,40797,1007
5,40798,1007
5,40799,1007
5,40800,1007
5,40801,1007
5,40802,1007
5,40803,1007
5,40804,1007
5,40805,1007
5,40806,1007
5,40807,1007
5,40808,1007
5,40809,1007
5,40810,1007
5,40811,1007
5,40812,1007
5,40813,1007
5,40814,1007
5,40815,1007
5,40816,1007
5,40817,1007
5,40818,1007
5,40819,1007
5,40820,1007
5,40821,1007
5,40822,1007
5,40823,1007
5,40824,1007
5,40825,1007
5,40826,1007
5,40827,1007
5,40828,1007
5,40829,1007
5,40830,1007
5,40831,1007
5,40832,1007
5,40833,1007
5,40834,1007
5,40835,1007
5,40836,1007
5,40837,1007
5,40838,1007
5,40839,1007
5,40840,1007
5,40841,1007
5,40842,1007
5,40843,1007
5,40844,1007
5,40845,1007
5,40846,1007
5,40847,1007
5,40848,1007
5,40849,1007
5,40850,1007
5,40851,1007
5,40852,1007
5,40853,1007
5,40854,1007
5,40855,1007
5,40856,1007
5,40857,1007
5,40858,1007
5,40859,1007
5,40860,1007
5,40861,1007
5,40862,1007
5,40863,1007
5,40864,1007
5,40865,1007
5,40866,1007
5,40867,1007
5,40868,1007
5,40869,1007
5,40870,1007
5,40871,1007
5,40872,1007
5,40873,1007
5,40874,1007
5,40875,1007
5,40876,1007
5,40877,1007
5,40878,1007
5,40879,1007
5,40880,1007
5,40881,1007
5,40882,1007
5,40883,1007
5,40884,1007
5,40885,1007
5,40886,1007
5,40887,1007
5,40888,1007
5,40889,1007
5,40890,1007
5,40891,1007
5,40892,1007
5,40893,1007
5,40894,1007
5,40895,1007
5,40896,1007
5,40897,1007
5,40898,1007
5,40899,1007
5,40900,1007
5,40901,1007
5,40902,1007
5,40903,1007
5,40904,1007
5,40905,1007
5,40906,1007
5,40907,1007
5,40908,1007
5,40909,1007
5,40910,1007
5,40911,1007
5,40912,1007
5,40913,1007
5,40914,1007
5,40915,1007
5,40916,1007
5,40917,1007
5,40918,1007
5,40919,1007
5,40920,1007
5,40921,1007
5,40922,1007
5,40923,1007
5,40924,1007
5,40925,1007
5,40926,1007
5,40927,1007
5,40928,1007
5,40929,1007
5,40930,1007
5,40931,1007
5,40932,1007
5,40933,1007
5,40934,1007
5,40935,1007
5,40936,1007
5,40937,1007
5,40938,1007
5,40939,1007
5,40940,1007
5,40941,1007
5,40942,1007
5,40943,1007
5,40944,1007
5,40945,1007
5,40946,1007
5,40947,1007
5,40948,1007
5,40949,1007
5,40950,1007
5,40951,1007
5,40952,1007
5,40953,1007
5,40954,1007
5,40955,1007
5,40956,1007
5,40957,1007
5,40958,1007
5,40959,1007
5,40960,1007
5,40961,1007
5,40962,1007
5,40963,1007
5,40964,1007
5,40965,1007
5,40966,1007
5,40967,1007
5,40968,1007
5,40969,1007
5,40970,1007
5,40971,1007
5,40972,1007
5,40973,1007
5,40974,1007
5,40975,1007
5,40976,1007
5,40977,1007
5,40978,1007
5,40979,1007
5,40980,1007
5,40981,1007
5,40982,1007
5,40983,1007
5,40984,1007
5,40985,1007
5,40986,1007
5,40987,1007
5,40988,1007
5,40989,1007
5,40990,1007
5,40991,1007
5,40992,1007
5,40993,1007
5,40994,1007
5,40995,1007
5,40996,1007
5,40997,1007
5,40998,1007
5,40999,1007
5,41000,1007
5,41001,1007
5,41002,1007
5,41003,1007
5,41004,1007
5,41005,1007
5,41006,1007
5,41007,1007
5,41008,1007
5,41009,1007
5,41010,1007
5,41011,1007
5,41012,1007
5,41013,1007
5,41014,1007
5,41015,1007
5,41016,1007
5,41017,1007
5,41018,1007
5,41019,1007
5,41020,1007
5,41021,1007
5,41022,1007
5,41023,1007
5,41024,1007
5,41025,1007
5,41026,1007
5,41027,1007
5,41028,1007
5,41029,1007
5,41030,1007
5,41031,1007
5,41032,1007
5,41033,1007
5,41034,1007
5,41035,1007
5,41036,1007
5,41037,1007
5,41038,1007
5,41039,1007
5,41040,1007
5,41041,1007
5,41042,1007
5,41043,1007
5,41045,1007
5,41047,1007
5,41049,1007
5,41051,1007
5,41053,1007
5,41055,1007
5,41057,1007
5,41059,1007
5,41061,1007
5,41063,1007
5,41065,1007
5,41067,1007
5,41069,1007
5,41071,1007
5,41073,1007
5,41075,1007
5,41077,1007
5,41079,1007
5,41080,1007
5,41081,1007
5,41082,1007
5,41083,1007
5,41084,1007
5,41085,1007
5,41086,1007
5,41087,1007
5,41088,1007
5,41089,1007
5,41091,1007
5,41093,1007
5,41095,1007
5,41097,1007
5,41099,1007
5,41101,1007
5,41103,1007
5,41105,1007
5,41107,1007
5,41109,1007
5,41111,1007
5,41113,1007
5,41115,1007
5,41117,1007
5,41119,1007
5,41121,1007
5,41123,1007
5,41125,1007
5,41127,1007
5,41129,1007
5,41131,1007
5,41133,1007
5,41135,1007
5,41137,1007
5,41139,1007
5,41141,1007
5,41143,1007
5,41145,1007
5,41147,1007
5,41149,1007
5,41151,1007
5,41153,1007
5,41155,1007
5,41157,1007
5,41159,1007
5,41161,1007
5,41163,1007
5,41165,1007
5,41167,1007
5,41169,1007
5,41171,1007
5,41173,1007
5,41175,1007
5,41177,1007
5,41179,1007
5,41181,1007
5,41183,1007
5,41185,1007
5,41187,1007
5,41189,1007
5,41191,1007
5,41193,1007
5,41195,1007
5,41197,1007
5,41199,1007
5,41201,1007
5,41203,1007
5,41205,1007
5,41207,1007
5,41209,1007
5,41211,1007
5,41213,1007
5,41215,1007
5,41217,1007
5,41219,1007
5,41221,1007
5,41223,1007
5,41225,1007
5,41227,1007
5,41229,1007
5,41231,1007
5,41233,1007
5,41235,1007
5,41237,1007
5,41239,1007
5,41241,1007
5,41243,1007
5,41245,1007
5,41247,1007
5,41249,1007
5,41251,1007
5,41253,1007
5,41255,1007
5,41257,1007
5,41259,1007
5,41261,1007
5,41263,1007
5,41265,1007
5,41267,1007
5,41269,1007
5,41271,1007
5,41273,1007
5,41275,1007
5,41277,1007
5,41279,1007
5,41281,1007
5,41283,1007
5,41285,1007
5,41287,1007
5,41289,1007
5,41291,1007
5,41293,1007
5,41295,1007
5,41297,1007
5,41299,1007
5,41301,1007
5,41303,1007
5,41305,1007
5,41307,1007
5,41309,1007
5,41311,1007
5,41313,1007
5,41315,1007
5,41317,1007
5,41319,1007
5,41321,1007
5,41323,1007
5,41325,1007
5,41327,1007
5,41329,1007
5,41331,1007
5,41333,1007
5,41335,1007
5,41337,1007
5,41339,1007
5,41341,1007
5,41343,1007
5,41345,1007
5,41347,1007
5,41349,1007
5,41351,1007
5,41353,1007
5,41355,1007
5,41357,1007
5,41359,1007
5,41361,1007
5,41363,1007
5,41365,1007
5,41367,1007
5,41369,1007
5,41371,1007
5,41373,1007
5,41375,1007
5,41377,1007
5,41379,1007
5,41381,1007
5,41383,1007
5,41385,1007
5,41387,1007
5,41389,1007
5,41391,1007
5,41393,1007
5,41395,1007
5,41397,1007
5,41399,1007
5,41401,1007
5,41403,1007
5,41405,1007
5,41407,1007
5,41409,1007
5,41411,1007
5,41413,1007
5,41415,1007
5,41417,1007
5,41419,1007
5,41421,1007
5,41423,1007
5,41425,1007
5,41427,1007
5,41429,1007
5,41431,1007
5,41433,1007
5,41435,1007
5,41437,1007
5,41439,1007
5,41441,1007
5,41443,1007
5,41445,1007
5,41447,1007
5,41449,1007
5,41451,1007
5,41453,1007
5,41455,1007
5,41457,1007
5,41459,1007
5,41461,1007
5,41463,1007
5,41465,1007
5,41467,1007
5,41469,1007
5,41471,1007
5,41473,1007
5,41475,1007
5,41477,1007
5,41479,1007
5,41481,1007
5,41483,1007
5,41485,1007
5,41487,1007
5,41489,1007
5,41491,1007
5,41493,1007
5,41495,1007
5,41497,1007
5,41499,1007
5,41501,1007
5,41503,1007
5,41505,1007
5,41507,1007
5,41509,1007
5,41511,1007
5,41513,1007
5,41514,1007
5,41515,1007
5,41516,1007
5,41517,1007
5,41518,1007
5,41519,1007
5,41521,1007
5,41522,1007
5,41524,1007
5,41526,1007
5,41528,1007
5,41530,1007
5,41532,1007
5,41534,1007
5,41536,1007
5,41538,1007
5,41540,1007
5,41542,1007
5,41544,1007
5,41546,1007
5,41548,1007
5,41550,1007
5,41552,1007
5,41554,1007
5,41556,1007
5,41558,1007
5,41560,1007
5,41562,1007
5,41564,1007
5,41566,1007
5,41568,1007
5,41570,1007
5,41572,1007
5,41574,1007
5,41576,1007
5,41578,1007
5,41580,1007
5,41582,1007
5,41584,1007
5,41586,1007
5,41588,1007
5,41590,1007
5,41592,1007
5,41594,1007
5,41596,1007
5,41598,1007
5,41600,1007
5,41602,1007
5,41604,1007
5,41606,1007
5,41608,1007
5,41610,1007
5,41612,1007
5,41614,1007
5,41616,1007
5,41618,1007
5,41620,1007
5,41622,1007
5,41624,1007
5,41626,1007
5,41628,1007
5,41630,1007
5,41632,1007
5,41634,1007
5,41636,1007
5,41638,1007
5,41640,1007
5,41642,1007
5,41644,1007
5,41646,1007
5,41648,1007
5,41650,1007
5,41652,1007
5,41665,1007
5,41667,1007
5,41671,1007
5,41673,1007
5,41675,1007
5,41682,1007
5,41689,1007
5,41699,1007
5,41701,1007
5,41703,1007
5,41705,1007
5,41707,1007
5,41709,1007
5,41711,1007
5,41713,1007
5,41715,1007
5,41717,1007
5,41719,1007
5,41721,1007
5,41723,1007
5,41725,1007
5,41727,1007
5,41729,1007
5,41731,1007
5,41733,1007
5,41735,1007
5,41737,1007
5,41739,1007
5,41741,1007
5,41743,1007
5,41745,1007
5,41747,1007
5,41749,1007
5,41751,1007
5,41753,1007
5,41755,1007
5,41757,1007
5,41759,1007
5,41761,1007
5,41763,1007
5,41765,1007
5,41767,1007
5,41769,1007
5,41771,1007
5,41773,1007
5,41775,1007
5,41777,1007
5,41779,1007
5,41781,1007
5,41783,1007
5,41785,1007
5,41787,1007
5,41789,1007
5,41791,1007
5,41793,1007
5,41795,1007
5,41797,1007
5,41799,1007
5,41801,1007
5,41803,1007
5,41805,1007
5,41807,1007
5,41809,1007
5,41811,1007
5,41813,1007
5,41815,1007
5,41817,1007
5,41819,1007
5,41821,1007
5,41823,1007
5,41825,1007
5,41827,1007
5,41829,1007
5,41831,1007
5,41833,1007
5,41835,1007
5,41837,1007
5,41839,1007
5,41841,1007
5,41843,1007
5,41845,1007
5,41847,1007
5,41849,1007
5,41851,1007
5,41853,1007
5,41855,1007
5,41857,1007
5,41859,1007
5,41861,1007
5,41863,1007
5,41865,1007
5,41867,1007
5,41869,1007
5,41871,1007
5,41873,1007
5,41875,1007
5,41877,1007
5,41879,1007
5,41881,1007
5,41883,1007
5,41885,1007
5,41887,1007
5,41889,1007
5,41891,1007
5,41893,1007
5,41895,1007
5,41897,1007
5,41899,1007
5,41901,1007
5,41903,1007
5,41905,1007
5,41907,1007
5,41909,1007
5,41911,1007
5,41913,1007
5,41915,1007
5,41917,1007
5,41919,1007
5,41920,1007
5,41921,1007
5,41922,1007
5,41923,1007
5,41924,1007
5,41925,1007
5,41926,1007
5,41928,1007
5,41930,1007
5,41931,1007
5,41932,1007
5,41933,1007
5,41934,1007
5,41935,1007
5,41936,1007
5,41937,1007
5,41938,1007
5,41939,1007
5,41940,1007
5,41941,1007
5,41942,1007
5,41943,1007
5,41944,1007
5,41945,1007
5,41946,1007
5,41947,1007
5,41948,1007
5,41949,1007
5,41950,1007
5,41951,1007
5,41952,1007
5,41953,1007
5,41954,1007
5,41955,1007
5,41956,1007
5,41957,1007
5,41958,1007
5,41959,1007
5,41960,1007
5,41961,1007
5,41962,1007
5,41963,1007
5,41964,1007
5,41965,1007
5,41966,1007
5,41967,1007
5,41968,1007
5,41969,1007
5,41970,1007
5,41971,1007
5,41972,1007
5,41973,1007
5,41974,1007
5,41975,1007
5,41976,1007
5,41977,1007
5,41978,1007
5,41979,1007
5,41980,1007
5,41981,1007
5,41982,1007
5,41983,1007
5,41984,1007
5,41985,1007
5,41986,1007
5,41987,1007
5,41988,1007
5,41989,1007
5,41990,1007
5,41991,1007
5,41992,1007
5,41993,1007
5,41994,1007
5,41995,1007
5,41996,1007
5,41997,1007
5,41998,1007
5,41999,1007
5,42000,1007
5,42001,1007
5,42002,1007
5,42003,1007
5,42004,1007
5,42005,1007
5,42006,1007
5,42007,1007
5,42008,1007
5,42009,1007
5,42010,1007
5,42011,1007
5,42012,1007
5,42013,1007
5,42014,1007
5,42015,1007
5,42016,1007
5,42017,1007
5,42018,1007
5,42019,1007
5,42020,1007
5,42021,1007
5,42022,1007
5,42023,1007
5,42024,1007
5,42025,1007
5,42026,1007
5,42027,1007
5,42028,1007
5,42029,1007
5,42030,1007
5,42031,1007
5,42032,1007
5,42033,1007
5,42034,1007
5,42035,1007
5,42036,1007
5,42037,1007
5,42038,1007
5,42039,1007
5,42040,1007
5,42041,1007
5,42042,1007
5,42043,1007
5,42044,1007
5,42045,1007
5,42046,1007
5,42047,1007
5,42048,1007
5,42049,1007
5,42050,1007
5,42051,1007
5,42052,1007
5,42053,1007
5,42054,1007
5,42055,1007
5,42056,1007
5,42057,1007
5,42058,1007
5,42059,1007
5,42060,1007
5,42061,1007
5,42062,1007
5,42063,1007
5,42064,1007
5,42065,1007
5,42066,1007
5,42067,1007
5,42068,1007
5,42069,1007
5,42070,1007
5,42071,1007
5,42072,1007
5,42073,1007
5,42074,1007
5,42075,1007
5,42076,1007
5,42077,1007
5,42078,1007
5,42079,1007
5,42080,1007
5,42081,1007
5,42082,1007
5,42083,1007
5,42084,1007
5,42085,1007
5,42086,1007
5,42087,1007
5,42088,1007
5,42089,1007
5,42090,1007
5,42091,1007
5,42092,1007
5,42093,1007
5,42094,1007
5,42095,1007
5,42096,1007
5,42097,1007
5,42098,1007
5,42099,1007
5,42100,1007
5,42101,1007
5,42102,1007
5,42103,1007
5,42104,1007
5,42105,1007
5,42106,1007
5,42107,1007
5,42108,1007
5,42109,1007
5,42110,1007
5,42111,1007
5,42112,1007
5,42113,1007
5,42114,1007
5,42115,1007
5,42116,1007
5,42117,1007
5,42118,1007
5,42119,1007
5,42120,1007
5,42121,1007
5,42122,1007
5,42123,1007
5,42124,1007
5,42125,1007
5,42126,1007
5,42127,1007
5,42128,1007
5,42129,1007
5,42130,1007
5,42131,1007
5,42132,1007
5,42133,1007
5,42134,1007
5,42135,1007
5,42136,1007
5,42137,1007
5,42138,1007
5,42139,1007
5,42140,1007
5,42141,1007
5,42142,1007
5,42143,1007
5,42144,1007
5,42145,1007
5,42146,1007
5,42147,1007
5,42148,1007
5,42149,1007
5,42150,1007
5,42151,1007
5,42152,1007
5,42153,1007
5,42154,1007
5,42155,1007
5,42156,1007
5,42157,1007
5,42158,1007
5,42159,1007
5,42160,1007
5,42161,1007
5,42162,1007
5,42163,1007
5,42164,1007
5,42165,1007
5,42166,1007
5,42167,1007
5,42168,1007
5,42169,1007
5,42170,1007
5,42171,1007
5,42172,1007
5,42173,1007
5,42174,1007
5,42175,1007
5,42176,1007
5,42177,1007
5,42178,1007
5,42179,1007
5,42180,1007
5,42181,1007
5,42182,1007
5,42183,1007
5,42184,1007
5,42185,1007
5,42186,1007
5,42187,1007
5,42188,1007
5,42189,1007
5,42190,1007
5,42191,1007
5,42192,1007
5,42193,1007
5,42194,1007
5,42195,1007
5,42196,1007
5,42197,1007
5,42198,1007
5,42199,1007
5,42200,1007
5,42201,1007
5,42202,1007
5,42203,1007
5,42204,1007
5,42205,1007
5,42206,1007
5,42207,1007
5,42208,1007
5,42209,1007
5,42210,1007
5,42211,1007
5,42212,1007
5,42213,1007
5,42214,1007
5,42215,1007
5,42216,1007
5,42217,1007
5,42218,1007
5,42219,1007
5,42220,1007
5,42221,1007
5,42222,1007
5,42223,1007
5,42224,1007
5,42225,1007
5,42226,1007
5,42227,1007
5,42228,1007
5,42229,1007
5,42230,1007
5,42231,1007
5,42232,1007
5,42233,1007
5,42234,1007
5,42235,1007
5,42236,1007
5,42237,1007
5,42238,1007
5,42239,1007
5,42240,1007
5,42241,1007
5,42242,1007
5,42243,1007
5,42244,1007
5,42245,1007
5,42246,1007
5,42247,1007
5,42248,1007
5,42249,1007
5,42250,1007
5,42251,1007
5,42252,1007
5,42253,1007
5,42254,1007
5,42255,1007
5,42256,1007
5,42257,1007
5,42258,1007
5,42259,1007
5,42261,1007
5,42263,1007
5,42265,1007
5,42267,1007
5,42269,1007
5,42271,1007
5,42273,1007
5,42275,1007
5,42277,1007
5,42279,1007
5,42281,1007
5,42283,1007
5,42285,1007
5,42287,1007
5,42289,1007
5,42291,1007
5,42293,1007
5,42295,1007
5,42297,1007
5,42299,1007
5,42301,1007
5,42303,1007
5,42305,1007
5,42307,1007
5,42309,1007
5,42311,1007
5,42313,1007
5,42315,1007
5,42317,1007
5,42319,1007
5,42321,1007
5,42323,1007
5,42325,1007
5,42327,1007
5,42329,1007
5,42331,1007
5,42333,1007
5,42335,1007
5,42337,1007
5,42339,1007
5,42341,1007
5,42343,1007
5,42345,1007
5,42347,1007
5,42349,1007
5,42351,1007
5,42353,1007
5,42355,1007
5,42357,1007
5,42359,1007
5,42361,1007
5,42363,1007
5,42365,1007
5,42367,1007
5,42369,1007
5,42371,1007
5,42373,1007
5,42375,1007
5,42377,1007
5,42379,1007
5,42381,1007
5,42383,1007
5,42385,1007
5,42387,1007
5,42389,1007
5,42391,1007
5,42393,1007
5,42395,1007
5,42397,1007
5,42399,1007
5,42401,1007
5,42403,1007
5,42405,1007
5,42407,1007
5,42409,1007
5,42411,1007
5,42413,1007
5,42415,1007
5,42417,1007
5,42419,1007
5,42421,1007
5,42423,1007
5,42425,1007
5,42427,1007
5,42429,1007
5,42431,1007
5,42433,1007
5,42435,1007
5,42437,1007
5,42439,1007
5,42441,1007
5,42443,1007
5,42445,1007
5,42447,1007
5,42449,1007
5,42451,1007
5,42453,1007
5,42455,1007
5,42457,1007
5,42460,1007
5,42463,1007
5,42466,1007
5,42469,1007
5,42472,1007
5,42475,1007
5,42478,1007
5,42481,1007
5,42484,1007
5,42487,1007
5,42490,1007
5,42493,1007
5,42496,1007
5,42499,1007
5,42502,1007
5,42505,1007
5,42508,1007
5,42511,1007
5,42514,1007
5,42517,1007
5,42520,1007
5,42523,1007
5,42526,1007
5,42529,1007
5,42532,1007
5,42535,1007
5,42538,1007
5,42541,1007
5,42544,1007
5,42547,1007
5,42550,1007
5,42553,1007
5,42556,1007
5,42559,1007
5,42562,1007
5,42565,1007
5,42568,1007
5,42571,1007
5,42574,1007
5,42577,1007
5,42580,1007
5,42583,1007
5,42586,1007
5,42589,1007
5,42592,1007
5,42595,1007
5,42598,1007
5,42601,1007
5,42604,1007
5,42607,1007
5,42610,1007
5,42613,1007
5,42616,1007
5,42619,1007
5,42622,1007
5,42625,1007
5,42629,1007
5,42633,1007
5,42636,1007
5,42639,1007
5,42642,1007
5,42646,1007
5,42650,1007
5,42654,1007
5,42658,1007
5,42662,1007
5,42666,1007
5,42670,1007
5,42674,1007
5,42678,1007
5,42682,1007
5,42686,1007
5,42690,1007
5,42694,1007
5,42698,1007
5,42702,1007
5,42706,1007
5,42710,1007
5,42713,1007
5,42716,1007
5,42719,1007
5,42722,1007
5,42725,1007
5,42728,1007
5,42732,1007
5,42736,1007
5,42740,1007
5,42744,1007
5,42748,1007
5,42752,1007
5,42756,1007
5,42760,1007
5,42764,1007
5,42768,1007
5,42772,1007
5,42776,1007
5,42780,1007
5,42784,1007
5,42788,1007
5,42792,1007
5,42796,1007
5,42800,1007
5,42804,1007
5,42808,1007
5,42812,1007
5,42816,1007
5,42820,1007
5,42824,1007
5,42828,1007
5,42832,1007
5,42836,1007
5,42840,1007
5,42844,1007
5,42848,1007
5,42852,1007
5,42856,1007
5,42860,1007
5,42864,1007
5,42868,1007
5,42871,1007
5,42874,1007
5,42878,1007
5,42882,1007
5,42886,1007
5,42890,1007
5,42895,1007
5,42899,1007
5,42903,1007
5,42908,1007
5,42912,1007
5,42916,1007
5,42920,1007
5,42924,1007
5,42928,1007
5,42932,1007
5,42936,1007
5,42940,1007
5,42944,1007
5,42948,1007
5,42952,1007
5,42956,1007
5,42960,1007
5,42964,1007
5,42967,1007
5,42971,1007
5,42975,1007
5,42979,1007
5,42982,1007
5,42985,1007
5,42988,1007
5,42991,1007
5,42994,1007
5,42997,1007
5,43000,1007
5,43003,1007
5,43006,1007
5,43009,1007
5,43012,1007
5,43015,1007
5,43019,1007
5,43023,1007
5,43027,1007
5,43031,1007
5,43035,1007
5,43039,1007
5,43043,1007
5,43047,1007
5,43052,1007
5,43057,1007
5,43062,1007
5,43067,1007
5,43072,1007
5,43076,1007
5,43081,1007
5,43085,1007
5,43090,1007
5,43095,1007
5,43100,1007
5,43105,1007
5,43110,1007
5,43115,1007
5,43120,1007
5,43125,1007
5,43130,1007
5,43135,1007
5,43139,1007
5,43144,1007
5,43148,1007
5,43153,1007
5,43157,1007
5,43161,1007
5,43164,1007
5,43167,1007
5,43170,1007
5,43173,1007
5,43176,1007
5,43179,1007
5,43182,1007
5,43185,1007
5,43188,1007
5,43191,1007
5,43194,1007
5,43197,1007
5,43200,1007
5,43203,1007
5,43206,1007
5,43209,1007
5,43212,1007
5,43215,1007
5,43218,1007
5,43221,1007
5,43224,1007
5,43227,1007
5,43230,1007
5,43233,1007
5,43236,1007
5,43239,1007
5,43241,1007
5,43243,1007
5,43246,1007
5,43249,1007
5,43252,1007
5,43255,1007
5,43257,1007
5,43260,1007
5,43263,1007
5,43266,1007
5,43269,1007
5,43272,1007
5,43276,1007
5,43280,1007
5,43284,1007
5,43288,1007
5,43292,1007
5,43296,1007
5,43300,1007
5,43304,1007
5,43308,1007
5,43311,1007
5,43314,1007
5,43317,1007
5,43321,1007
5,43325,1007
5,43329,1007
5,43333,1007
5,43337,1007
5,43341,1007
5,43345,1007
5,43349,1007
5,43353,1007
5,43357,1007
5,43361,1007
5,43364,1007
5,43368,1007
5,43371,1007
5,43374,1007
5,43377,1007
5,43380,1007
5,43383,1007
5,43387,1007
5,43391,1007
5,43395,1007
5,43398,1007
5,43402,1007
5,43406,1007
5,43410,1007
5,43414,1007
5,43418,1007
5,43422,1007
5,43426,1007
5,43430,1007
5,43434,1007
5,43438,1007
5,43442,1007
5,43446,1007
5,43450,1007
5,43454,1007
5,43458,1007
5,43462,1007
5,43466,1007
5,43470,1007
5,43474,1007
5,43478,1007
5,43482,1007
5,43486,1007
5,43490,1007
5,43494,1007
5,43498,1007
5,43502,1007
5,43506,1007
5,43510,1007
5,43514,1007
5,43518,1007
5,43522,1007
5,43526,1007
5,43530,1007
5,43534,1007
5,43538,1007
5,43542,1007
5,43546,1007
5,43550,1007
5,43554,1007
5,43558,1007
5,43562,1007
5,43566,1007
5,43570,1007
5,43574,1007
5,43578,1007
5,43582,1007
5,43586,1007
5,43590,1007
5,43594,1007
5,43598,1007
5,43602,1007
5,43606,1007
5,43610,1007
5,43614,1007
5,43618,1007
5,43622,1007
5,43626,1007
5,43630,1007
5,43634,1007
5,43638,1007
5,43642,1007
5,43646,1007
5,43650,1007
5,43654,1007
5,43658,1007
5,43662,1007
5,43666,1007
5,43670,1007
5,43674,1007
5,43678,1007
5,43682,1007
5,43686,1007
5,43690,1007
5,43694,1007
5,43698,1007
5,43702,1007
5,43706,1007
5,43710,1007
5,43714,1007
5,43718,1007
5,43722,1007
5,43726,1007
5,43730,1007
5,43734,1007
5,43738,1007
5,43742,1007
5,43746,1007
5,43750,1007
5,43754,1007
5,43758,1007
5,43762,1007
5,43766,1007
5,43770,1007
5,43774,1007
5,43778,1007
5,43782,1007
5,43786,1007
5,43790,1007
5,43794,1007
5,43798,1007
5,43802,1007
5,43806,1007
5,43810,1007
5,43814,1007
5,43818,1007
5,43822,1007
5,43826,1007
5,43830,1007
5,43834,1007
5,43838,1007
5,43842,1007
5,43846,1007
5,43850,1007
5,43854,1007
5,43858,1007
5,43862,1007
5,43866,1007
5,43870,1007
5,43874,1007
5,43878,1007
5,43882,1007
5,43886,1007
5,43890,1007
5,43894,1007
5,43898,1007
5,43902,1007
5,43906,1007
5,43910,1007
5,43914,1007
5,43918,1007
5,43922,1007
5,43926,1007
5,43930,1007
5,43934,1007
5,43938,1007
5,43942,1007
5,43946,1007
5,43950,1007
5,43954,1007
